                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      421                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.2179760478414315E+002                  3.6966267464023865E+001                  1.4125514563279280E+003                  4.8195817520658226E-004                  3.6707512697075589E-001                  2.7132898932948524E+000                  7.0700000000000007E-001                  2.9052694369859624E-005                  2.7297094730563026E-001                  3.4416073257059199E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340924E-003                  6.5857983029049690E-004                  0.0000000000000000E+000                  4.6561594001538157E-004                  1.9133518527583821E-008                  1.7977316015077807E-004                  2.2665731684899362E-006                  6.6395286735786150E-007                  6.1646030981165105E-006                  1.3826623255228715E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857338395084971E-004                  3.5733972238879658E-001                  6.5855882845679791E-004                  3.4886711277982430E-001                  8.6768441142145268E+004                  5.7548244702642005E+004                  1.3664667686323801E+010                  1.3363126314401799E-023                  1.3363126314401799E-023                  0.0000000000000000E+000                  5.3473105766661924E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9995220778699455E+009                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200730" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                      10                  3.1500086858859451E+000                 -5.9652540262817846E+000                 -1.5573260734888175E+000                  4.8193352387406678E-004                  1.0000000000000000E+000                  1.3396419341721287E+002                  1.0589292544381507E+001                                        0                 -1.9999999999999986E+001                  2.5859799310861802E+000                  3.6707475939358436E-001                  1.4125657956441435E+003                  6.6671254584272854E-001                  5.3951045443442294E+004                  9.9999981389132875E-001                  2.7875661919172978E-001                  9.1520587735318407E+007                  1.2675408096154954E+008                  1.3798151848172142E+000                  1.3845354306317432E+000                  9.9999842876127476E-001                  9.9978203199046867E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.6556017924328936E-003                  4.3964722611841407E-004                  5.8952421545379451E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7181412479779878E-004                  4.2037531528508207E-006                 -5.5848379816526026E-004                  6.5857983017623338E-004                  9.2152822799682617E+003                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.1500107044449979E+000                 -5.9652398976579724E+000                 -1.4237132363374150E+000                  4.8192464371105685E-004                  1.0000000000000000E+000                  1.3396429005315790E+002                  1.0589283684077389E+001                                        0                 -1.9999999999999986E+001                  2.5859799289504077E+000                  3.6707462698629850E-001                  1.4125723611295912E+003                  6.6672907346996790E-001                  5.3953051462635602E+004                  9.9999981389478843E-001                  2.7875627679678461E-001                  9.1520738404944345E+007                  1.2675423754356322E+008                  1.3798147180189895E+000                  1.3845348277452554E+000                  9.9999842823150797E-001                  9.9978211507043913E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.6556434967773663E-003                  4.3965133809681562E-004                  5.8953964677211932E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7186473516277048E-004                  4.2100801002603448E-006                 -5.5848408944348749E-004                  6.5857983013507218E-004                  1.8429985141754150E+004                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.1500147414583597E+000                 -5.9652116420137533E+000                 -1.2391174108048466E+000                  4.8190688338503704E-004                  1.0000000000000000E+000                  1.3396448331928499E+002                  1.0589265964832041E+001                                        0                 -1.9999999999999986E+001                  2.5859799246784805E+000                  3.6707436218005207E-001                  1.4125854918513446E+003                  6.6676212959287340E-001                  5.3957063512598746E+004                  9.9999981390170711E-001                  2.7875559199491834E-001                  9.1521039750090912E+007                  1.2675455071393359E+008                  1.3798137844192881E+000                  1.3845336219558217E+000                  9.9999842717160803E-001                  9.9978228123625734E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.6557269062511155E-003                  4.3965956276210359E-004                  5.8957051227891445E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7196594508302382E-004                  4.2227333825694039E-006                 -5.5848467195099402E-004                  6.5857983005274969E-004                  3.6857651782989502E+004                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.1500228150660883E+000                 -5.9651551371377938E+000                 -1.0105821493513869E+000                  4.8187136273299689E-004                  1.0000000000000000E+000                  1.3396486982847878E+002                  1.0589230531792044E+001                                        0                 -1.9999999999999986E+001                  2.5859799161330974E+000                  3.6707383260087184E-001                  1.4126117522981785E+003                  6.6682824531242646E-001                  5.3965087658828816E+004                  9.9999981391554149E-001                  2.7875422234332536E-001                  9.1521642463953152E+007                  1.2675517708003366E+008                  1.3798119172067560E+000                  1.3845312103111480E+000                  9.9999842505034375E-001                  9.9978261359135234E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.6558937283405134E-003                  4.3967601495154988E-004                  5.8963225464030503E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7216832165670256E-004                  4.2480375067538307E-006                 -5.5848583677025091E-004                  6.5857982988810459E-004                  7.3706032516479492E+004                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.1500416514702505E+000                 -5.9650233260161043E+000                 -7.5090679472972921E-001                  4.8180032142891593E-004                  1.0000000000000000E+000                  1.3396564275465414E+002                  1.0589147883704758E+001                                        0                 -1.9999999999999986E+001                  2.5859798961857581E+000                  3.6707277357572005E-001                  1.4126730220219383E+003                  6.6696049064678076E-001                  5.3983810882758124E+004                  9.9999981394780590E-001                  2.7875102622245068E-001                  9.1523048927520975E+007                  1.2675663874141932E+008                  1.3798075602668911E+000                  1.3845255827609400E+000                  9.9999842009309936E-001                  9.9978338920786669E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.6562829980064455E-003                  4.3970893058820884E-004                  5.8975578551672229E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7264030853207342E-004                  4.3070686939314047E-006                 -5.5848816562955423E-004                  6.5857982955881472E-004                  1.8421102401733398E+005                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.1500685540914182E+000                 -5.9648351023099178E+000                 -4.2351860358978249E-001                  4.8162271816870784E-004                  1.0000000000000000E+000                  1.3396757453241867E+002                  1.0589029877672141E+001                                        0                 -1.9999999999999986E+001                  2.5859798676718633E+000                  3.6707012678954776E-001                  1.4127605335742655E+003                  6.6729118504221252E-001                  5.4010559116947319E+004                  9.9999981399386328E-001                  2.7874645988944735E-001                  9.1525058385413989E+007                  1.2675872707551119E+008                  1.3798013362166361E+000                  1.3845175428789456E+000                  9.9999841299312808E-001                  9.9978449752211529E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.6568391231143937E-003                  4.3979128718491282E-004                  5.9006487169597438E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7331403915632242E-004                  4.3913611019336279E-006                 -5.5849398321336161E-004                  6.5857982873558998E-004                  1.8413385886764526E+005                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.1501088972276396E+000                 -5.9645529463746785E+000                 -2.3898084181800661E-001                  4.8144511490849211E-004                  1.0000000000000000E+000                  1.3396950554266090E+002                  1.0588853023779482E+001                                        0                 -1.9999999999999986E+001                  2.5859798248577635E+000                  3.6706748111210208E-001                  1.4128917759463252E+003                  6.6762199524352528E-001                  5.4050682624937901E+004                  9.9999981406286487E-001                  2.7873960897104921E-001                  9.1528073272327676E+007                  1.2676186032547031E+008                  1.3797919995162071E+000                  1.3845054810319781E+000                  9.9999840230225834E-001                  9.9978616063080616E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.6576734085732021E-003                  4.3987373941408239E-004                  5.9037432881585165E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7432343196024252E-004                  4.5177366320742508E-006                 -5.5849979428725571E-004                  6.5857982791236503E-004                  3.6803649090957642E+005                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.1501895415456609E+000                 -5.9639892731563888E+000                 -1.0483533403978042E-002                  4.8108990838803740E-004                  1.0000000000000000E+000                  1.3397336526319077E+002                  1.0588499859164301E+001                                        0                 -1.9999999999999986E+001                  2.5859797390783017E+000                  3.6706219307953059E-001                  1.4131541607521467E+003                  6.6828396310619964E-001                  5.4130934265089920E+004                  9.9999981420057193E-001                  2.7872590244834028E-001                  9.1534105379587471E+007                  1.2676812933070070E+008                  1.3797733245362795E+000                  1.3844813508218887E+000                  9.9999838077368730E-001                  9.9978948909238985E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.6593422995156148E-003                  4.4003892212668688E-004                  5.9099438480625013E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7633791606471902E-004                  4.7702430559843892E-006                 -5.5851139692430780E-004                  6.5857982626591556E-004                  7.3514999394607544E+005                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.1503514193648519E+000                 -5.9628591940639444E+000                  2.4918232587079137E-001                  4.8037949534703554E-004                  1.0000000000000000E+000                  1.3398107552313263E+002                  1.0587792394715752E+001                                        0                 -1.9999999999999986E+001                  2.5859795661086382E+000                  3.6705163027608873E-001                  1.4136809944144438E+003                  6.6960928895645933E-001                  5.4292210528647520E+004                  9.9999981447609265E-001                  2.7869834196731524E-001                  9.1546235646838918E+007                  1.2678073628863274E+008                  1.3797357916078257E+000                  1.3844328374243986E+000                  9.9999833692076789E-001                  9.9979618599393394E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.6626970855375580E-003                  4.4037038931490929E-004                  5.9223901552149117E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8036856453012249E-004                  5.2766444698373394E-006                 -5.5853452444636087E-004                  6.5857982297301651E-004                  1.4769464144020081E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.1505673328458808E+000                 -5.9613540516840962E+000                  5.2943621568333932E-001                  4.7894865170368238E-004                  1.0000000000000000E+000                  1.3399656775952099E+002                  1.0586851078902058E+001                                        0                 -1.9999999999999986E+001                  2.5859793337959887E+000                  3.6703040917182705E-001                  1.4143839936108500E+003                  6.7228425750275089E-001                  5.4507798402294953E+004                  9.9999981484202605E-001                  2.7866148053051998E-001                  9.1562461982766375E+007                  1.2679760099431086E+008                  1.3796856317247661E+000                  1.3843679663110737E+000                  9.9999827708840572E-001                  9.9980515285318550E-001                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  1.2878770031221605E+000                  1.6671825376392484E-003                  4.4104244103213144E-004                  5.9476334731239592E-003                  0.0000000000000000E+000                  5.6197887582883936E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8572008321223940E-004                  5.9509370629454879E-006                 -5.5858079300471141E-004                  6.5857981634078486E-004                  1.4720065174789429E+006                  7.0700000000000007E-001                  2.7300000000000013E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000 
