                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     700                                      751                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.5685825417140801E-002                  1.5599497268638114E-044                  2.9099755094732521E-001                  1.1290115148785219E-019                  1.3238212686307740E-001                  1.2016760476853760E+001                  7.0699999999999985E-001                  2.9052694369859624E-005                  2.7297094730563021E-001                  3.4416073257059194E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.5837160119817527E-004                  0.0000000000000000E+000                  4.6546872204710995E-004                  1.9127468911405688E-008                  1.7971631965819047E-004                  2.2658565257203756E-006                  6.6374293942421571E-007                  6.1626539802592529E-006                  1.3822251567731021E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5837132892606677E-004                  1.3211039112301032E-001                  6.5836779427143300E-004                  1.3094280541967970E-001                  1.8794988233423999E+004                  6.8075994122595231E+020                  5.8313984624772756E+025                  1.2664423430821488E-022                  1.2664423430821488E-022                  0.0000000000000000E+000                  5.0718458992022938E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7040861300169691E+006                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200804" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                      10                  3.1834033186202642E+000                 -4.6514784556385651E+000                 -8.6558899729635519E-001                 -3.5605342339162973E-011                 -1.3678860419859630E+023                  1.0296800778918710E+003                  9.3934493838304522E+000                                        0                 -1.9999999999999922E+001                  2.5859756242060326E+000                  1.3238203909302201E-001                  1.5254687615672458E+003                  6.8742975937659292E+000                  1.2002193256599321E+006                  9.9999998862151629E-001                  2.7439316105936451E-001                  9.3530743707536995E+007                  1.2880165634132251E+008                  1.3724991688453028E+000                  1.3765011789073831E+000                  1.0001311140944773E+000                  1.0002755113263817E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.8983713211356540E-003                  2.5357924638591037E-003                  9.6745531217859275E-003                  4.4593088071348942E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.2007629538468430E-016                 -2.5246264338668442E-016                  2.0718795450071373E-014                  6.5837160112509603E-004                  6.8782318935394287E+003                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4088181341578299E-006                  0.0000000000000000E+000 
                                      11                  3.1834033185547734E+000                 -4.6514212830523318E+000                 -5.3799932467938660E-001                 -7.5753750681063645E-011                 -2.9103075936651029E+023                  1.0296816151521975E+003                  9.3933937697926613E+000                                        0                 -1.9999999999999922E+001                  2.5859756259884512E+000                  1.3238194026501124E-001                  1.5254687613372087E+003                  6.8752027644301883E+000                  1.2003773418709547E+006                  9.9999998862301431E-001                  2.7439317943415342E-001                  9.3530726104721323E+007                  1.2880163599505091E+008                  1.3724992983729114E+000                  1.3765012398005954E+000                  1.0001311313132597E+000                  1.0002754795500530E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.8987051717232040E-003                  2.5360073978755392E-003                  9.6741706278007725E-003                  4.4593088071348942E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.4532126619894920E-017                  2.3195039013311730E-017                  2.0718841353729218E-014                  6.5837160104279956E-004                  6.8773367824554443E+003                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4088463353984924E-006                  0.0000000000000000E+000 
                                      12                  3.1834033184045185E+000                 -4.6513355379608212E+000                 -3.5340347739421701E-001                 -1.1586044701347207E-010                 -4.4511266533635695E+023                  1.0296831522158950E+003                  9.3933103621117962E+000                                        0                 -1.9999999999999922E+001                  2.5859756286616280E+000                  1.3238184144986165E-001                  1.5254687608094350E+003                  6.8761079876790081E+000                  1.2006143668951576E+006                  9.9999998862526041E-001                  2.7439320701168507E-001                  9.3530699700722024E+007                  1.2880160547564968E+008                  1.3724994925568483E+000                  1.3765013311320833E+000                  1.0001311571395382E+000                  1.0002754318981026E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.8992059189777292E-003                  2.5362223327747178E-003                  9.6737885915905691E-003                  4.4593088071348942E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.1054388452403002E-016                 -1.4008977395023298E-016                  2.0718887795688346E-014                  6.5837160096050308E-004                  1.3751988925933838E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4088745274982506E-006                  0.0000000000000000E+000 
                                      13                  3.1834033178957832E+000                 -4.6511640972671477E+000                 -1.2486817260972274E-001                 -1.9611814457880353E-010                 -7.5344668784284738E+023                  1.0296862257535540E+003                  9.3931435947032451E+000                                        0                 -1.9999999999999922E+001                  2.5859756340063864E+000                  1.3238164385813592E-001                  1.5254687590224903E+003                  6.8779185919213370E+000                  1.2010884197736999E+006                  9.9999998862974981E-001                  2.7439326222526789E-001                  9.3530646892098606E+007                  1.2880154443541090E+008                  1.3724998805421389E+000                  1.3765015137707450E+000                  1.0001312087852723E+000                  1.0002753366388972E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9002073107333030E-003                  2.5366522047504071E-003                  9.6730259042490923E-003                  4.4593088071348942E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.3585365064580152E-016                 -2.0191328394508270E-016                  2.4271709604457066E-014                  6.5837160079591014E-004                  2.7493245767593384E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4089309348662824E-006                  0.0000000000000000E+000 
                                      14                  3.1834033157363346E+000                 -4.6507643259759002E+000                  1.3480726797783749E-001                 -3.5668776328549158E-010                 -1.3703230489902015E+024                  1.0296923704713349E+003                  9.3927547200249890E+000                                        0                 -1.9999999999999922E+001                  2.5859756464690746E+000                  1.3238124882888555E-001                  1.5254687514373804E+003                  6.8815404313206070E+000                  1.2021945563592822E+006                  9.9999998864021178E-001                  2.7439339135134694E-001                  9.3530523674490988E+007                  1.2880140200646484E+008                  1.3725007838177825E+000                  1.3765019397782201E+000                  1.0001313292559530E+000                  1.0002751145976372E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9025433579000443E-003                  2.5375119569652290E-003                  9.6715060834307847E-003                  4.4593088071348942E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  2.1584832282891411E-015                  5.9227353384174582E-016                  2.7824670777154355E-014                  6.5837160046672435E-004                  6.8670590957641602E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4090438058133013E-006                  0.0000000000000000E+000 
                                      15                  3.1834033091733942E+000                 -4.6501938406298011E+000                  4.6219566997828249E-001                 -7.5837380439562176E-010                 -2.9135204817270995E+024                  1.0297077185309552E+003                  9.3921997797070933E+000                                        0                 -1.9999999999999922E+001                  2.5859756642541987E+000                  1.3238026215411103E-001                  1.5254687283849105E+003                  6.8905987093157837E+000                  1.2037747985910033E+006                  9.9999998865512496E-001                  2.7439357670226239E-001                  9.3530347579933718E+007                  1.2880119845552592E+008                  1.3725020695366672E+000                  1.3765025482966855E+000                  1.0001315012696994E+000                  1.0002747979324274E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9058792880060992E-003                  2.5396613961354976E-003                  9.6677386057423161E-003                  4.4593088071348942E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.7389035663949994E-016                 -4.7714396965162721E-017                  2.4272511497687785E-014                  6.5837159964375982E-004                  6.8581466751098633E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4093262918256799E-006                  0.0000000000000000E+000 
                                      16                  3.1834032941006281E+000                 -4.6493394832163606E+000                  6.4673363683501561E-001                 -1.1604551636709422E-009                 -4.4582366477910253E+024                  1.0297230470119173E+003                  9.3913686980250439E+000                                        0                 -1.9999999999999918E+001                  2.5859756908871590E+000                  1.3237927675989350E-001                  1.5254686754414968E+003                  6.8996622417805460E+000                  1.2061452325136936E+006                  9.9999998867742257E-001                  2.7439385643315500E-001                  9.3530083424645022E+007                  1.2880089309028894E+008                  1.3725039869960927E+000                  1.3765034603717197E+000                  1.0001317590866390E+000                  1.0002743241044982E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9108803372220848E-003                  2.5418109319697547E-003                  9.6640170730402462E-003                  4.4593088071348942E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -3.9944579089830567E-016                 -1.0960547112167042E-016                  2.4273052595768673E-014                  6.5837159882079529E-004                  1.3689642072677612E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4096092290558815E-006                  0.0000000000000000E+000 
                                      17                  3.1834032429735122E+000                 -4.6476356670024854E+000                  8.7523133816374288E-001                 -1.9658080246529204E-009                 -7.5522412691115890E+024                  1.0297536454247791E+003                  9.3897112759021670E+000                                        0                 -1.9999999999999915E+001                  2.5859757439965168E+000                  1.3237730980077503E-001                  1.5254684958564169E+003                  6.9178050611772388E+000                  1.2108863821266561E+006                  9.9999998872176055E-001                  2.7439442278677229E-001                  9.3529554831745550E+007                  1.2880028197447112E+008                  1.3725077813801094E+000                  1.3765052828884008E+000                  1.0001322739513208E+000                  1.0002733804005441E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9208722681123030E-003                  2.5461109443630798E-003                  9.6567108564969903E-003                  4.4593088071348942E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.8905727226660325E-015                 -5.1876261154326308E-016                  2.4274130305370579E-014                  6.5837159717486646E-004                  2.7273293241119385E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4101764772609332E-006                  0.0000000000000000E+000 
                                      18                  3.1834030624179728E+000                 -4.6443589821454854E+000                  1.1348979147572198E+000                 -3.5812484986129109E-009                 -1.3758440481971081E+025                  1.0298146093905063E+003                  9.3865237017750882E+000                                        0                 -1.9999999999999908E+001                  2.5859758461254692E+000                  1.3237339111155394E-001                  1.5254678616514209E+003                  6.9541536543704829E+000                  1.2200564632326358E+006                  9.9999998880654783E-001                  2.7439554769258545E-001                  9.3528530691993192E+007                  1.2879909778132124E+008                  1.3725149593054617E+000                  1.3765088043143054E+000                  1.0001332664746077E+000                  1.0002715686309600E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9401577881103562E-003                  2.5547171176357160E-003                  9.6426298180305077E-003                  4.4593088071348942E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.8831488673419900E-015                 -5.1672766540538935E-016                  2.0723216334746954E-014                  6.5837159388300835E-004                  5.1457903050422668E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4113165163827796E-006                  0.0000000000000000E+000 
                                      19                  3.1834026197701384E+000                 -4.6401006131370837E+000                  1.4033847590870181E+000                 -6.6693535377445998E-009                 -2.5622322421307201E+025                  1.0299296478633560E+003                  9.3823807577608722E+000                                        0                 -1.9999999999999893E+001                  2.5859759789019687E+000                  1.3236599752221939E-001                  1.5254663068430375E+003                  7.0234788466801108E+000                  1.2320770293224854E+006                  9.9999998891580011E-001                  2.7439709672907414E-001                  9.3527179961537197E+007                  1.2879753612706119E+008                  1.3725240352765040E+000                  1.3765134312909095E+000                  1.0001345601068954E+000                  1.0002692152097719E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  5.9653581658247971E-003                  2.5710998883908078E-003                  9.6177384244105716E-003                  4.4593088071348942E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -3.5022453688005284E-015                 -9.6100596227121964E-016                  2.0726612816006323E-014                  6.5837158762559037E-004                  5.0961476035881042E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.4135042392270512E-006                  0.0000000000000000E+000 
