                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     700                                      750                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.2093850288215629E-002                  8.0242875919230228E-048                  3.1856353306560986E-001                  1.6217459584122411E-019                  1.3239089861551445E-001                  1.2016944417435216E+001                  7.0700000000000007E-001                  2.9052694369859617E-005                  2.7297094730563021E-001                  3.4416073257059199E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  6.5857983029049690E-004                  0.0000000000000000E+000                  4.6561594001538157E-004                  1.9133518527583815E-008                  1.7977316015077796E-004                  2.2665731684899358E-006                  6.6395286735786140E-007                  6.1646030981165105E-006                  1.3826623255228715E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5857959180330087E-004                  1.3214276004901970E-001                  6.5857605021542840E-004                  1.3094395721734273E-001                  1.8793884501992467E+004                  4.7419332508425565E+020                  4.0609309175357825E+025                  1.2674615874962417E-022                  1.2674615874962415E-022                  0.0000000000000000E+000                  5.0759295721352086E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6439855406395504E+006                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20200731" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                                      10                  3.1927241339383245E+000                 -4.6607829335892772E+000                 -6.7153236814133332E-001                 -1.4573644811831673E-010                 -5.5989028638094919E+023                  1.0298700748447013E+003                  9.4269804220649576E+000                                        0                 -2.0000000000000014E+001                  2.5859636207644510E+000                  1.3239075842864728E-001                  1.5585621817144390E+003                  7.1398045779295041E+000                  1.2002589248437232E+006                  9.9999998760195163E-001                  2.7314905846215315E-001                  9.4121862327542022E+007                  1.2939792970940451E+008                  1.3701598661512364E+000                  1.3741532582393916E+000                  1.0001270186635316E+000                  1.0003489231910272E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.1269631738114236E-003                  2.4958219890189627E-003                  1.6944936914033835E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.5703686854151762E-016                  1.5215409634549671E-016                 -5.7284945203376466E-014                  6.5857983017623338E-004                  3.5142387638092041E+003                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.2723760692938815E-006                 -4.8678591012028968E-012 
                                      11                  3.1927241338157568E+000                 -4.6607400389427234E+000                 -5.3791951302116470E-001                 -1.9828721233079174E-010                 -7.6177981233243563E+023                  1.0298708603587063E+003                  9.4269386207370385E+000                                        0                 -2.0000000000000014E+001                  2.5859636228439729E+000                  1.3239070793526006E-001                  1.5585621812745767E+003                  7.1402747898184415E+000                  1.2003774805686977E+006                  9.9999998760317643E-001                  2.7314909865599607E-001                  9.4121841534870610E+007                  1.2939790669933352E+008                  1.3701599336916022E+000                  1.3741533318396963E+000                  1.0001270277830867E+000                  1.0003488952943929E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.1272096928951837E-003                  2.4959441978251039E-003                  1.6945131892374551E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.4436487302355869E-016                 -1.7600768447400993E-016                 -5.3732292850066085E-014                  6.5857983013507218E-004                  7.0277914371490479E+003                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.2723991138085262E-006                  2.9963970966819520E-012 
                                      12                  3.1927241334407657E+000                 -4.6606542619564308E+000                 -3.5332365159600132E-001                 -3.0330803463114217E-010                 -1.1652488074459219E+024                  1.0298724312360421E+003                  9.4268550298514686E+000                                        0                 -2.0000000000000014E+001                  2.5859636270024211E+000                  1.3239060695834351E-001                  1.5585621799288381E+003                  7.1412152525103751E+000                  1.2006145927420119E+006                  9.9999998760562470E-001                  2.7314917903158853E-001                  9.4121799949492022E+007                  1.2939786067979442E+008                  1.3701600688307318E+000                  1.3741534790398628E+000                  1.0001270460203844E+000                  1.0003488395207496E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.1277027095775986E-003                  2.4961886273772676E-003                  1.6945521717832666E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.0932806368298251E-016                  1.3912254261242327E-016                 -5.0179694347455091E-014                  6.5857983005274969E-004                  1.4052839273452759E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.2724451875775209E-006                  1.6853447487930705E-012 
                                      13                  3.1927241321711803E+000                 -4.6604827571884728E+000                 -1.2478831853699658E-001                 -5.1338763269525709E-010                 -1.9723326072886384E+024                  1.0298755723881832E+003                  9.4266878951364710E+000                                        0                 -2.0000000000000014E+001                  2.5859636353169329E+000                  1.3239040504393113E-001                  1.5585621753726491E+003                  7.1430963335437117E+000                  1.2010888199815762E+006                  9.9999998761051834E-001                  2.7314933973497851E-001                  9.4121716778484792E+007                  1.2939776864300716E+008                  1.3701603393410267E+000                  1.3741537734387912E+000                  1.0001270824877206E+000                  1.0003487280517027E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.1286886570513580E-003                  2.4966775343412042E-003                  1.6946300829241843E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.2764116262416486E-016                  8.9494967343463021E-017                 -5.0179923376907683E-014                  6.5857982988810459E-004                  2.8094710191726685E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.2725373757883502E-006                  0.0000000000000000E+000 
                                      14                  3.1927241267825477E+000                 -4.6600828350863930E+000                  1.3488717857763455E-001                 -9.3365606984675355E-010                 -3.5869198891372576E+024                  1.0298818522836580E+003                  9.4262981593573691E+000                                        0                 -2.0000000000000018E+001                  2.5859636547048184E+000                  1.3239000137270218E-001                  1.5585621560343448E+003                  7.1468591181541647E+000                  1.2021953637024446E+006                  9.9999998762192288E-001                  2.7314971443115649E-001                  9.4121522728007093E+007                  1.2939755391891056E+008                  1.3701609716479395E+000                  1.3741544602966316E+000                  1.0001271675401913E+000                  1.0003484683625901E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.1309887622237498E-003                  2.4976555390083576E-003                  1.6947856978023298E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  6.7580612230258799E-016                  1.8459624952936254E-016                 -5.0180381663932968E-014                  6.5857982955881472E-004                  7.0172875820159912E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.2727219029838563E-006                  0.0000000000000000E+000 
                                      15                  3.1927241104076902E+000                 -4.6595121293398032E+000                  4.6227572176790516E-001                 -1.9848966909435252E-009                 -7.6255761072668338E+024                  1.0298975379888666E+003                  9.4257419729160645E+000                                        0                 -2.0000000000000021E+001                  2.5859636823742078E+000                  1.3238899311275476E-001                  1.5585620972695351E+003                  7.1562697104884636E+000                  1.2037761886012021E+006                  9.9999998763817977E-001                  2.7315024944463506E-001                  9.4121245362720475E+007                  1.2939724704943158E+008                  1.3701618782918690E+000                  1.3741554420801665E+000                  1.0001272889533737E+000                  1.0003480983242365E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.1342735027751947E-003                  2.5001016707556006E-003                  1.6951734114961391E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  7.6734719561478242E-017                  2.0960107813275230E-017                 -5.3734319286757945E-014                  6.5857982873558998E-004                  7.0081789064407349E+004                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.2731840861291173E-006                  0.0000000000000000E+000 
                                      16                  3.1927240728054112E+000                 -4.6586574343105065E+000                  6.4681382963213685E-001                 -3.0369490126254964E-009                 -1.1667350716704632E+025                  1.0299132036895091E+003                  9.4249090003753668E+000                                        0                 -2.0000000000000021E+001                  2.5859637238110351E+000                  1.3238798616156272E-001                  1.5585619623254192E+003                  7.1656854879696708E+000                  1.2061474980903070E+006                  9.9999998766248754E-001                  2.7315105063011297E-001                  9.4120829367522553E+007                  1.2939678686493638E+008                  1.3701632438110918E+000                  1.3741569144618946E+000                  1.0001274708669532E+000                  1.0003475453684849E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.1391982758571516E-003                  2.5025493997278435E-003                  1.6955592443510560E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8961154578631012E-016                  2.4299832866183622E-016                 -5.0182750245576146E-014                  6.5857982791236503E-004                  1.3989119427680969E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.2736475063361687E-006                  0.0000000000000000E+000 
                                      17                  3.1927239452921174E+000                 -4.6569529141582837E+000                  8.7531181243040346E-001                 -5.1434890580327936E-009                 -1.9760256263150386E+025                  1.0299444752675026E+003                  9.4232477071289935E+000                                        0                 -2.0000000000000021E+001                  2.5859638064499788E+000                  1.3238597617285217E-001                  1.5585615047157830E+003                  7.1845325909456292E+000                  1.2108904050880037E+006                  9.9999998771082665E-001                  2.7315264950115625E-001                  9.4119997117244795E+007                  1.2939586645973480E+008                  1.3701659945744471E+000                  1.3741598598818621E+000                  1.0001278339460533E+000                  1.0003464467126810E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.1490393447455188E-003                  2.5074496162615068E-003                  1.6963255844784194E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0651030712099420E-015                  2.9093572622393064E-016                 -5.0185026204780457E-014                  6.5857982626591556E-004                  2.7869911123657227E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.2745780686573398E-006                  0.0000000000000000E+000 
                                      18                  3.1927234776536322E+000                 -4.6535473062097390E+000                  1.1349789497917999E+000                 -9.3662671239435171E-009                 -3.5983325036766198E+025                  1.0300067804910534E+003                  9.4199280707748940E+000                                        0                 -2.0000000000000014E+001                  2.5859639715710236E+000                  1.3238197176020761E-001                  1.5585598264928740E+003                  7.2222889355604467E+000                  1.2204219588321371E+006                  9.9999998780685817E-001                  2.7315585252539709E-001                  9.4118322971599385E+007                  1.2939401597175133E+008                  1.3701715892068094E+000                  1.3741657836596233E+000                  1.0001285604249102E+000                  1.0003442663504207E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.1687802301364919E-003                  2.5172690491371847E-003                  1.6978364128127327E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.4369519195703091E-015                  9.3882353273930716E-016                 -4.6636520966071704E-014                  6.5857982297301651E-004                  5.5699413349914551E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.2764541974804049E-006                  0.0000000000000000E+000 
                                      19                  3.1927222771523636E+000                 -4.6490354715409259E+000                  1.4152351319093257E+000                 -1.7910264884785203E-008                 -6.8807655634367791E+025                  1.0301313174635047E+003                  9.4155289098095647E+000                                        0                 -2.0000000000000007E+001                  2.5859641904845971E+000                  1.3237396874096138E-001                  1.5585555182399698E+003                  7.2985850836247259E+000                  1.2331635058605960E+006                  9.9999998793297595E-001                  2.7316014531097038E-001                  9.4116070539592072E+007                  1.2939152909432355E+008                  1.3701792005022584E+000                  1.3741737542219805E+000                  1.0001295247601198E+000                  1.0003414015982104E+000                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  1.2878770031221607E+000                  6.1950909630383655E-003                  2.5371233698232255E-003                  1.7007822098903658E-002                  5.8770676017876012E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  5.8763197398952938E-015                  1.6051763558379421E-015                 -4.6644829028204477E-014                  6.5857981634078486E-004                  5.5130385710144043E+005                  7.0699999999999996E-001                  2.7300000000000008E-001                  2.0000000000000018E-002                  5.2802945579096123E-006                  0.0000000000000000E+000 
